,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
26,27,Washington,17.8,17.3,17.0,19.0,16.5,19.7,2022-11-02,/nfl/stat/points-per-game
27,28,LA Rams,16.9,16.0,14.0,17.8,14.5,27.0,2022-11-02,/nfl/stat/points-per-game
28,29,Houston,16.6,14.3,10.0,18.0,15.5,16.5,2022-11-02,/nfl/stat/points-per-game
29,30,Indianapolis,16.1,20.0,16.0,21.8,10.5,26.5,2022-11-02,/nfl/stat/points-per-game
30,31,Denver,15.1,15.3,21.0,11.3,19.0,19.7,2022-11-02,/nfl/stat/points-per-game
31,32,Pittsburgh,15.0,14.3,13.0,18.0,13.2,20.2,2022-11-02,/nfl/stat/points-per-game
0,1,Buffalo,15.0,16.3,10.0,26.3,6.5,11.5,2022-11-02,/nfl/stat/average-scoring-margin
1,2,Philadelphia,11.1,11.3,22.0,14.0,7.3,2.4,2022-11-02,/nfl/stat/average-scoring-margin
2,3,Kansas City,7.3,6.0,21.0,0.0,12.8,7.0,2022-11-02,/nfl/stat/average-scoring-margin
3,4,Dallas,6.3,9.7,20.0,8.0,3.3,9.2,2022-11-02,/nfl/stat/average-scoring-margin
4,5,Minnesota,4.1,7.7,8.0,8.8,-2.0,-0.1,2022-11-02,/nfl/stat/average-scoring-margin
5,6,San Francisco,3.6,-6.0,17.0,4.7,3.0,3.4,2022-11-02,/nfl/stat/average-scoring-margin
6,7,Baltimore,3.1,1.3,5.0,-0.5,6.8,-0.3,2022-11-02,/nfl/stat/average-scoring-margin
7,8,Cincinnati,2.8,1.0,-19.0,9.0,-1.0,4.5,2022-11-02,/nfl/stat/average-scoring-margin
8,9,NY Jets,2.1,6.3,-5.0,-3.0,7.3,-11.4,2022-11-02,/nfl/stat/average-scoring-margin
9,10,Jacksonville,1.8,-5.7,-4.0,3.7,0.6,-12.0,2022-11-02,/nfl/stat/average-scoring-margin
10,10,New England,1.8,3.0,5.0,-0.3,3.0,7.2,2022-11-02,/nfl/stat/average-scoring-margin
11,12,Seattle,1.4,12.7,14.0,5.3,-2.5,1.7,2022-11-02,/nfl/stat/average-scoring-margin
12,13,NY Giants,0.8,-1.3,-14.0,2.0,-0.5,-9.3,2022-11-02,/nfl/stat/average-scoring-margin
13,14,Cleveland,0.1,-2.3,19.0,1.0,-1.3,-1.3,2022-11-02,/nfl/stat/average-scoring-margin
14,15,New Orleans,-0.1,4.0,24.0,4.3,-4.5,1.7,2022-11-02,/nfl/stat/average-scoring-margin
15,16,Atlanta,-0.6,-0.3,3.0,4.8,-6.0,-8.6,2022-11-02,/nfl/stat/average-scoring-margin
16,16,Tampa Bay,-0.6,-8.3,-5.0,-2.8,1.5,9.0,2022-11-02,/nfl/stat/average-scoring-margin
17,18,Tennessee,-0.9,6.7,7.0,3.3,-4.0,3.4,2022-11-02,/nfl/stat/average-scoring-margin
18,19,Denver,-1.4,-2.0,4.0,-0.5,-2.3,0.8,2022-11-02,/nfl/stat/average-scoring-margin
19,20,Las Vegas,-1.6,-2.3,-24.0,7.0,-8.0,-4.0,2022-11-02,/nfl/stat/average-scoring-margin
20,21,Miami,-1.8,0.7,4.0,3.3,-6.8,-1.9,2022-11-02,/nfl/stat/average-scoring-margin
21,22,Chicago,-3.3,-2.0,-20.0,2.3,-6.6,-5.6,2022-11-02,/nfl/stat/average-scoring-margin
22,23,Arizona,-3.5,-3.3,-8.0,-6.5,-0.5,3.3,2022-11-02,/nfl/stat/average-scoring-margin
23,23,Carolina,-3.5,0.3,-3.0,-1.6,-6.7,-5.9,2022-11-02,/nfl/stat/average-scoring-margin
24,23,Green Bay,-3.5,-9.7,-10.0,1.0,-6.2,4.2,2022-11-02,/nfl/stat/average-scoring-margin
25,23,Indianapolis,-3.5,-1.0,-1.0,0.5,-7.5,5.1,2022-11-02,/nfl/stat/average-scoring-margin
26,27,LA Chargers,-3.6,-3.0,-14.0,-8.5,3.0,0.9,2022-11-02,/nfl/stat/average-scoring-margin
27,28,Washington,-3.8,2.7,1.0,-3.0,-4.5,-5.8,2022-11-02,/nfl/stat/average-scoring-margin
28,29,Houston,-5.4,-6.0,-7.0,-5.7,-5.3,-10.1,2022-11-02,/nfl/stat/average-scoring-margin
29,30,LA Rams,-5.6,-5.0,-17.0,-6.4,-3.5,5.7,2022-11-02,/nfl/stat/average-scoring-margin
30,31,Detroit,-7.4,-17.0,-4.0,-0.3,-17.0,-8.4,2022-11-02,/nfl/stat/average-scoring-margin
31,32,Pittsburgh,-9.6,-8.7,-22.0,-1.7,-14.4,-4.2,2022-11-02,/nfl/stat/average-scoring-margin
0,1,Kansas City,12.7,13.7,12.0,13.9,12.0,13.9,2022-11-02,/nfl/stat/yards-per-point
1,2,Atlanta,12.8,11.1,11.0,12.7,13.0,16.5,2022-11-02,/nfl/stat/yards-per-point
2,3,Seattle,13.4,11.8,10.3,14.5,12.7,13.9,2022-11-02,/nfl/stat/yards-per-point
3,4,Baltimore,13.8,15.9,16.8,13.5,14.1,16.6,2022-11-02,/nfl/stat/yards-per-point
4,5,Minnesota,14.0,12.0,11.2,13.8,14.3,14.5,2022-11-02,/nfl/stat/yards-per-point
5,6,Dallas,14.1,12.1,9.0,13.5,15.2,13.2,2022-11-02,/nfl/stat/yards-per-point
6,7,Philadelphia,14.1,12.7,11.5,13.6,14.8,14.1,2022-11-02,/nfl/stat/yards-per-point
7,8,Las Vegas,14.6,14.3,0,11.9,18.2,16.7,2022-11-02,/nfl/stat/yards-per-point
8,9,Buffalo,14.8,15.3,13.7,12.6,17.3,13.1,2022-11-02,/nfl/stat/yards-per-point
9,10,Cincinnati,15.0,14.3,17.6,16.3,14.0,13.5,2022-11-02,/nfl/stat/yards-per-point
10,11,Carolina,15.1,15.8,14.1,14.5,15.9,16.7,2022-11-02,/nfl/stat/yards-per-point
11,12,New England,15.1,12.8,13.1,15.5,14.9,13.2,2022-11-02,/nfl/stat/yards-per-point
12,13,Tennessee,15.1,14.9,20.8,15.5,14.9,14.2,2022-11-02,/nfl/stat/yards-per-point
13,14,Arizona,15.3,13.2,14.4,14.5,16.0,14.2,2022-11-02,/nfl/stat/yards-per-point
14,15,NY Jets,15.4,15.4,22.8,18.2,13.1,16.8,2022-11-02,/nfl/stat/yards-per-point
15,16,Cleveland,15.4,16.5,13.8,14.9,16.6,16.6,2022-11-02,/nfl/stat/yards-per-point
16,17,LA Chargers,15.7,15.2,14.3,17.0,14.6,14.0,2022-11-02,/nfl/stat/yards-per-point
17,18,NY Giants,15.7,15.0,17.3,14.8,16.6,18.9,2022-11-02,/nfl/stat/yards-per-point
18,19,New Orleans,15.9,15.0,15.3,15.3,16.4,14.2,2022-11-02,/nfl/stat/yards-per-point
19,20,Detroit,16.0,30.8,14.6,12.1,34.7,16.9,2022-11-02,/nfl/stat/yards-per-point
20,21,San Francisco,16.2,17.0,11.9,15.5,16.8,15.0,2022-11-02,/nfl/stat/yards-per-point
21,22,Chicago,16.3,16.7,12.8,19.6,14.8,16.8,2022-11-02,/nfl/stat/yards-per-point
22,23,Jacksonville,16.9,18.6,17.9,25.6,13.6,20.5,2022-11-02,/nfl/stat/yards-per-point
23,24,Miami,17.1,20.7,15.4,18.5,16.2,15.3,2022-11-02,/nfl/stat/yards-per-point
24,25,Houston,17.4,18.9,16.1,14.9,19.6,16.9,2022-11-02,/nfl/stat/yards-per-point
25,26,LA Rams,17.6,18.9,15.9,16.7,20.6,13.8,2022-11-02,/nfl/stat/yards-per-point
26,27,Tampa Bay,18.2,22.7,15.9,16.6,20.6,13.4,2022-11-02,/nfl/stat/yards-per-point
27,28,Washington,18.6,18.1,21.3,18.1,19.2,16.4,2022-11-02,/nfl/stat/yards-per-point
28,29,Green Bay,18.8,18.9,23.4,17.7,19.6,14.1,2022-11-02,/nfl/stat/yards-per-point
29,30,Pittsburgh,19.9,21.2,23.1,15.0,23.9,15.4,2022-11-02,/nfl/stat/yards-per-point
30,31,Indianapolis,21.0,17.5,20.3,15.9,31.7,13.1,2022-11-02,/nfl/stat/yards-per-point
31,32,Denver,21.7,19.8,15.8,29.1,17.4,16.8,2022-11-02,/nfl/stat/yards-per-point
0,1,Buffalo,6.4,13.4,9.7,22.6,-1.3,2.7,2022-11-02,/nfl/stat/yards-per-point-margin
1,2,Dallas,4.8,3.5,3.8,6.0,2.6,3.3,2022-11-02,/nfl/stat/yards-per-point-margin
2,3,Minnesota,4.6,5.3,3.2,3.9,5.5,0.8,2022-11-02,/nfl/stat/yards-per-point-margin
3,4,Philadelphia,3.6,8.1,11.6,5.3,1.7,0.2,2022-11-02,/nfl/stat/yards-per-point-margin
4,5,Atlanta,3.4,5.3,3.1,4.3,2.5,-3.0,2022-11-02,/nfl/stat/yards-per-point-margin
5,6,Kansas City,2.4,3.0,7.3,1.9,2.3,2.5,2022-11-02,/nfl/stat/yards-per-point-margin
6,7,Tennessee,2.3,7.8,-4.7,5.0,0.7,1.8,2022-11-02,/nfl/stat/yards-per-point-margin
7,8,Baltimore,2.1,-1.9,-0.9,1.2,3.3,-0.9,2022-11-02,/nfl/stat/yards-per-point-margin
8,9,New England,2.1,4.2,9.7,0.1,3.5,3.3,2022-11-02,/nfl/stat/yards-per-point-margin
9,10,NY Giants,1.9,2.8,-7.0,4.5,-0.4,-4.4,2022-11-02,/nfl/stat/yards-per-point-margin
10,11,Seattle,1.8,7.5,7.0,6.4,-0.3,3.7,2022-11-02,/nfl/stat/yards-per-point-margin
11,12,Cincinnati,1.4,-0.2,-3.9,-0.7,2.8,2.6,2022-11-02,/nfl/stat/yards-per-point-margin
12,13,Houston,0.9,0.4,4.7,3.2,-1.1,-2.4,2022-11-02,/nfl/stat/yards-per-point-margin
13,14,Jacksonville,0.6,-3.2,-2.2,-0.6,1.7,-7.4,2022-11-02,/nfl/stat/yards-per-point-margin
14,15,Carolina,0.4,1.2,-3.1,2.8,-3.0,-3.8,2022-11-02,/nfl/stat/yards-per-point-margin
15,16,NY Jets,0.3,6.3,-9.7,-5.0,5.8,-3.4,2022-11-02,/nfl/stat/yards-per-point-margin
16,17,Las Vegas,0.1,1.0,0,3.6,-4.0,-3.7,2022-11-02,/nfl/stat/yards-per-point-margin
17,18,San Francisco,-0.7,-4.9,4.1,1.2,-2.0,0.1,2022-11-02,/nfl/stat/yards-per-point-margin
18,19,Tampa Bay,-0.9,-7.0,0.9,-1.7,1.0,2.7,2022-11-02,/nfl/stat/yards-per-point-margin
19,20,Chicago,-1.1,-4.5,-3.8,1.3,-1.2,-3.6,2022-11-02,/nfl/stat/yards-per-point-margin
20,21,Arizona,-1.5,0.3,-3.2,-0.3,-2.7,0.7,2022-11-02,/nfl/stat/yards-per-point-margin
21,22,Miami,-2.0,-4.9,-0.8,3.9,-4.3,0.1,2022-11-02,/nfl/stat/yards-per-point-margin
22,23,Cleveland,-2.1,-4.6,3.9,-0.9,-4.5,-2.3,2022-11-02,/nfl/stat/yards-per-point-margin
23,24,LA Chargers,-2.5,-1.5,-3.4,-4.3,-0.6,-0.7,2022-11-02,/nfl/stat/yards-per-point-margin
24,25,Detroit,-2.9,-16.9,0.8,1.0,-21.5,-3.0,2022-11-02,/nfl/stat/yards-per-point-margin
25,26,New Orleans,-3.0,-3.1,0,-0.8,-4.7,1.9,2022-11-02,/nfl/stat/yards-per-point-margin
26,27,Washington,-3.1,3.4,-1.0,-3.9,-2.3,-2.4,2022-11-02,/nfl/stat/yards-per-point-margin
27,28,LA Rams,-3.8,-6.0,-4.1,-4.4,-1.3,1.8,2022-11-02,/nfl/stat/yards-per-point-margin
28,29,Pittsburgh,-3.9,-5.6,-11.6,2.4,-8.5,-0.4,2022-11-02,/nfl/stat/yards-per-point-margin
29,30,Green Bay,-4.1,-5.8,-9.7,-5.0,-3.9,1.0,2022-11-02,/nfl/stat/yards-per-point-margin
30,31,Denver,-4.3,-3.3,2.2,-6.4,-2.8,0.4,2022-11-02,/nfl/stat/yards-per-point-margin
31,32,Indianapolis,-4.8,-1.7,1.0,-0.6,-14.3,2.9,2022-11-02,/nfl/stat/yards-per-point-margin
0,1,Kansas City,0.501,0.5,0.759,0.418,0.5589999999999999,0.439,2022-11-02,/nfl/stat/points-per-play
1,2,Seattle,0.449,0.435,0.435,0.35,0.5589999999999999,0.414,2022-11-02,/nfl/stat/points-per-play
2,3,Buffalo,0.446,0.494,0.5,0.613,0.344,0.449,2022-11-02,/nfl/stat/points-per-play
3,4,Atlanta,0.43,0.488,0.552,0.45799999999999996,0.39799999999999996,0.311,2022-11-02,/nfl/stat/points-per-play
4,5,Baltimore,0.428,0.359,0.365,0.413,0.44299999999999995,0.327,2022-11-02,/nfl/stat/points-per-play
5,6,Philadelphia,0.41100000000000003,0.42200000000000004,0.66,0.429,0.389,0.40399999999999997,2022-11-02,/nfl/stat/points-per-play
6,7,Detroit,0.38799999999999996,0.18600000000000003,0.474,0.5720000000000001,0.153,0.308,2022-11-02,/nfl/stat/points-per-play
7,7,Minnesota,0.38799999999999996,0.45299999999999996,0.5,0.42200000000000004,0.335,0.392,2022-11-02,/nfl/stat/points-per-play
8,9,Dallas,0.386,0.5,0.86,0.409,0.348,0.447,2022-11-02,/nfl/stat/points-per-play
9,10,Las Vegas,0.385,0.401,0.0,0.489,0.3,0.341,2022-11-02,/nfl/stat/points-per-play
10,11,New Orleans,0.38,0.41,0.381,0.361,0.402,0.34600000000000003,2022-11-02,/nfl/stat/points-per-play
11,12,Cleveland,0.37200000000000005,0.349,0.46399999999999997,0.39799999999999996,0.32799999999999996,0.331,2022-11-02,/nfl/stat/points-per-play
12,13,San Francisco,0.36700000000000005,0.376,0.596,0.387,0.353,0.396,2022-11-02,/nfl/stat/points-per-play
13,14,New England,0.365,0.39399999999999996,0.293,0.413,0.34,0.43,2022-11-02,/nfl/stat/points-per-play
14,15,Miami,0.365,0.317,0.484,0.313,0.41200000000000003,0.311,2022-11-02,/nfl/stat/points-per-play
15,16,Cincinnati,0.358,0.45899999999999996,0.26,0.368,0.35100000000000003,0.425,2022-11-02,/nfl/stat/points-per-play
16,17,Carolina,0.354,0.389,0.466,0.35600000000000004,0.35100000000000003,0.275,2022-11-02,/nfl/stat/points-per-play
17,18,NY Jets,0.34600000000000003,0.366,0.293,0.29,0.408,0.299,2022-11-02,/nfl/stat/points-per-play
18,19,LA Chargers,0.33799999999999997,0.326,0.33299999999999996,0.276,0.419,0.42,2022-11-02,/nfl/stat/points-per-play
19,20,Jacksonville,0.336,0.32299999999999995,0.262,0.22899999999999998,0.40700000000000003,0.24600000000000002,2022-11-02,/nfl/stat/points-per-play
20,21,Tennessee,0.332,0.322,0.293,0.366,0.307,0.36700000000000005,2022-11-02,/nfl/stat/points-per-play
21,22,Chicago,0.326,0.32899999999999996,0.408,0.262,0.36700000000000005,0.289,2022-11-02,/nfl/stat/points-per-play
22,23,Arizona,0.324,0.38299999999999995,0.371,0.337,0.311,0.39,2022-11-02,/nfl/stat/points-per-play
23,24,NY Giants,0.319,0.306,0.203,0.304,0.335,0.24600000000000002,2022-11-02,/nfl/stat/points-per-play
24,25,Green Bay,0.29100000000000004,0.268,0.27,0.311,0.276,0.409,2022-11-02,/nfl/stat/points-per-play
25,26,Houston,0.284,0.25,0.196,0.314,0.262,0.27699999999999997,2022-11-02,/nfl/stat/points-per-play
26,27,Tampa Bay,0.28300000000000003,0.21899999999999997,0.355,0.337,0.23,0.444,2022-11-02,/nfl/stat/points-per-play
27,28,LA Rams,0.27399999999999997,0.262,0.25,0.285,0.244,0.42700000000000005,2022-11-02,/nfl/stat/points-per-play
28,29,Washington,0.267,0.28,0.27899999999999997,0.27699999999999997,0.257,0.313,2022-11-02,/nfl/stat/points-per-play
29,30,Indianapolis,0.24100000000000002,0.313,0.29600000000000004,0.335,0.153,0.429,2022-11-02,/nfl/stat/points-per-play
30,31,Denver,0.23800000000000002,0.24100000000000002,0.344,0.16,0.33299999999999996,0.32299999999999995,2022-11-02,/nfl/stat/points-per-play
31,32,Pittsburgh,0.237,0.215,0.18600000000000003,0.302,0.20199999999999999,0.309,2022-11-02,/nfl/stat/points-per-play
0,1,Buffalo,0.212,0.29,0.23,0.469,0.035,0.146,2022-11-02,/nfl/stat/points-per-play-margin
1,2,Philadelphia,0.14800000000000002,0.19,0.475,0.18600000000000003,0.102,0.040999999999999995,2022-11-02,/nfl/stat/points-per-play-margin
2,3,Dallas,0.133,0.187,0.451,0.161,0.087,0.115,2022-11-02,/nfl/stat/points-per-play-margin
3,4,Kansas City,0.131,0.12,0.439,0.037000000000000005,0.198,0.08199999999999999,2022-11-02,/nfl/stat/points-per-play-margin
4,5,Seattle,0.075,0.214,0.23199999999999998,0.09300000000000001,0.078,0.109,2022-11-02,/nfl/stat/points-per-play-margin
5,6,Baltimore,0.071,-0.008,0.01,-0.001,0.138,-0.053,2022-11-02,/nfl/stat/points-per-play-margin
6,7,Minnesota,0.069,0.11599999999999999,0.129,0.111,0.006999999999999999,0.023,2022-11-02,/nfl/stat/points-per-play-margin
7,8,San Francisco,0.061,-0.13,0.34600000000000003,0.05,0.066,0.062,2022-11-02,/nfl/stat/points-per-play-margin
8,9,Atlanta,0.044000000000000004,0.065,0.086,0.09,-0.005,-0.10099999999999999,2022-11-02,/nfl/stat/points-per-play-margin
9,10,NY Jets,0.043,0.179,0.0,-0.062,0.152,-0.141,2022-11-02,/nfl/stat/points-per-play-margin
10,11,New England,0.043,0.06,0.0,0.05,0.042,0.11,2022-11-02,/nfl/stat/points-per-play-margin
11,12,Cincinnati,0.032,0.053,-0.204,0.036000000000000004,0.027000000000000003,0.081,2022-11-02,/nfl/stat/points-per-play-margin
12,13,Jacksonville,0.028999999999999998,-0.057999999999999996,-0.083,0.022000000000000002,0.048,-0.182,2022-11-02,/nfl/stat/points-per-play-margin
13,14,Tennessee,0.006999999999999999,0.10800000000000001,0.09699999999999999,0.083,-0.052000000000000005,0.028999999999999998,2022-11-02,/nfl/stat/points-per-play-margin
14,15,Carolina,0.006999999999999999,0.063,-0.086,0.04,-0.049,-0.11800000000000001,2022-11-02,/nfl/stat/points-per-play-margin
15,16,NY Giants,-0.006999999999999999,-0.04,-0.23199999999999998,-0.001,-0.012,-0.12,2022-11-02,/nfl/stat/points-per-play-margin
16,17,Las Vegas,-0.006999999999999999,0.026000000000000002,-0.381,0.113,-0.10400000000000001,-0.059000000000000004,2022-11-02,/nfl/stat/points-per-play-margin
17,18,Tampa Bay,-0.011000000000000001,-0.14800000000000002,-0.01,-0.018000000000000002,0.006,0.11900000000000001,2022-11-02,/nfl/stat/points-per-play-margin
18,19,Denver,-0.022000000000000002,-0.018000000000000002,0.083,-0.038,0.02,0.013000000000000001,2022-11-02,/nfl/stat/points-per-play-margin
19,20,Miami,-0.025,-0.03,0.011000000000000001,0.085,-0.162,-0.034,2022-11-02,/nfl/stat/points-per-play-margin
20,21,New Orleans,-0.035,-0.013999999999999999,0.381,-0.005,-0.057999999999999996,0.031,2022-11-02,/nfl/stat/points-per-play-margin
21,22,Houston,-0.044000000000000004,-0.078,-0.09699999999999999,-0.016,-0.064,-0.133,2022-11-02,/nfl/stat/points-per-play-margin
22,23,Cleveland,-0.048,-0.067,0.204,-0.024,-0.08800000000000001,-0.02,2022-11-02,/nfl/stat/points-per-play-margin
23,24,Chicago,-0.049,-0.146,-0.451,0.025,-0.087,-0.114,2022-11-02,/nfl/stat/points-per-play-margin
24,25,Indianapolis,-0.076,-0.043,0.018000000000000002,-0.032,-0.121,0.081,2022-11-02,/nfl/stat/points-per-play-margin
25,26,Green Bay,-0.08800000000000001,-0.162,-0.23,-0.091,-0.091,0.055999999999999994,2022-11-02,/nfl/stat/points-per-play-margin
26,27,Washington,-0.091,0.021,-0.018000000000000002,-0.091,-0.092,-0.094,2022-11-02,/nfl/stat/points-per-play-margin
27,28,Arizona,-0.096,-0.040999999999999995,-0.129,-0.128,-0.063,0.021,2022-11-02,/nfl/stat/points-per-play-margin
28,29,Detroit,-0.109,-0.28300000000000003,-0.011000000000000001,0.040999999999999995,-0.292,-0.12,2022-11-02,/nfl/stat/points-per-play-margin
29,30,LA Chargers,-0.111,-0.11699999999999999,-0.254,-0.165,-0.04,0.004,2022-11-02,/nfl/stat/points-per-play-margin
30,31,LA Rams,-0.126,-0.161,-0.34600000000000003,-0.175,-0.033,0.09699999999999999,2022-11-02,/nfl/stat/points-per-play-margin
31,32,Pittsburgh,-0.131,-0.162,-0.475,0.008,-0.21100000000000002,-0.064,2022-11-02,/nfl/stat/points-per-play-margin
0,1,Kansas City,4.0,4.0,6.0,3.0,4.8,3.6,2022-11-02,/nfl/stat/touchdowns-per-game
1,2,Philadelphia,3.6,3.3,5.0,3.8,3.3,2.9,2022-11-02,/nfl/stat/touchdowns-per-game
2,3,Buffalo,3.4,3.7,3.0,4.3,2.8,3.6,2022-11-02,/nfl/stat/touchdowns-per-game
3,4,Detroit,3.0,1.0,3.0,4.5,1.0,2.1,2022-11-02,/nfl/stat/touchdowns-per-game
4,4,Minnesota,3.0,4.0,5.0,3.8,2.0,2.8,2022-11-02,/nfl/stat/touchdowns-per-game
5,6,New Orleans,2.9,3.0,3.0,2.8,3.0,2.5,2022-11-02,/nfl/stat/touchdowns-per-game
6,6,Cleveland,2.9,2.3,4.0,3.4,2.0,2.5,2022-11-02,/nfl/stat/touchdowns-per-game
7,6,Baltimore,2.9,2.3,3.0,2.5,3.3,2.4,2022-11-02,/nfl/stat/touchdowns-per-game
8,6,Seattle,2.9,2.7,3.0,2.0,3.8,2.9,2022-11-02,/nfl/stat/touchdowns-per-game
9,10,Atlanta,2.8,3.3,4.0,3.0,2.5,1.9,2022-11-02,/nfl/stat/touchdowns-per-game
10,10,Cincinnati,2.8,3.7,2.0,3.3,2.4,2.9,2022-11-02,/nfl/stat/touchdowns-per-game
11,12,San Francisco,2.6,2.7,4.0,2.7,2.6,2.8,2022-11-02,/nfl/stat/touchdowns-per-game
12,12,Miami,2.6,2.3,4.0,2.0,3.3,2.3,2022-11-02,/nfl/stat/touchdowns-per-game
13,12,Arizona,2.6,3.0,3.0,2.5,2.8,2.9,2022-11-02,/nfl/stat/touchdowns-per-game
14,15,LA Chargers,2.6,2.3,3.0,2.0,3.3,3.4,2022-11-02,/nfl/stat/touchdowns-per-game
15,16,Dallas,2.5,4.0,7.0,2.8,2.0,3.7,2022-11-02,/nfl/stat/touchdowns-per-game
16,16,Jacksonville,2.5,2.7,2.0,1.7,3.0,1.6,2022-11-02,/nfl/stat/touchdowns-per-game
17,18,Las Vegas,2.4,2.7,0.0,3.3,1.8,2.1,2022-11-02,/nfl/stat/touchdowns-per-game
18,19,NY Jets,2.4,2.0,2.0,2.0,2.8,2.1,2022-11-02,/nfl/stat/touchdowns-per-game
19,19,New England,2.4,2.7,1.0,2.3,2.4,2.9,2022-11-02,/nfl/stat/touchdowns-per-game
20,21,Tennessee,2.1,2.0,2.0,2.0,2.3,2.8,2022-11-02,/nfl/stat/touchdowns-per-game
21,22,Washington,2.1,1.7,2.0,2.3,2.0,2.2,2022-11-02,/nfl/stat/touchdowns-per-game
22,22,Carolina,2.1,2.7,4.0,2.2,2.0,1.9,2022-11-02,/nfl/stat/touchdowns-per-game
23,22,Green Bay,2.1,2.0,2.0,2.3,2.0,3.1,2022-11-02,/nfl/stat/touchdowns-per-game
24,25,Chicago,2.0,2.7,4.0,2.0,2.0,1.9,2022-11-02,/nfl/stat/touchdowns-per-game
25,25,NY Giants,2.0,2.0,1.0,1.8,2.3,1.4,2022-11-02,/nfl/stat/touchdowns-per-game
26,27,LA Rams,1.9,2.0,2.0,2.2,1.0,3.0,2022-11-02,/nfl/stat/touchdowns-per-game
27,28,Tampa Bay,1.6,1.0,2.0,2.3,1.0,3.7,2022-11-02,/nfl/stat/touchdowns-per-game
28,29,Houston,1.6,1.3,1.0,2.0,1.3,1.8,2022-11-02,/nfl/stat/touchdowns-per-game
29,30,Indianapolis,1.5,2.0,1.0,2.3,0.8,3.1,2022-11-02,/nfl/stat/touchdowns-per-game
30,31,Pittsburgh,1.4,1.3,1.0,1.7,1.2,2.1,2022-11-02,/nfl/stat/touchdowns-per-game
31,31,Denver,1.4,1.7,3.0,0.8,2.0,2.2,2022-11-02,/nfl/stat/touchdowns-per-game
0,1,Kansas City,4.3,3.7,5.0,3.0,5.3,4.1,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
1,2,LA Chargers,4.0,4.0,3.0,3.3,5.0,4.4,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
2,3,Cleveland,3.9,3.7,5.0,4.0,3.7,2.9,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
3,4,Minnesota,3.9,4.0,5.0,3.8,4.0,3.1,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
4,5,Jacksonville,3.8,3.7,3.0,3.3,4.0,2.3,2022-11-02,/nfl/stat/red-zone-scoring-attempts-per-game
