,Rank,Player,Team,Pos,Value,asof,url
27,3,Albert Okwuegbunam,Denver Broncos,TE,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
28,3,Donovan Jeter,Washington Commanders,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
29,3,Sammy Watkins,Green Bay Packers,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
30,3,Adam Prentice,New Orleans Saints,FB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
31,3,Jordan Love,Green Bay Packers,QB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
32,3,Dennis Daley,Tennessee Titans,G,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
33,3,Rachaad White,Tampa Bay Buccaneers,RB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
34,3,Brandon Powell,Los Angeles Rams,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
35,3,Justin Ellis,New York Giants,DT,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
36,3,Jamal Adams,Seattle Seahawks,S,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
37,3,Carter Coughlin,New York Giants,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
38,3,Grant Delpit,Cleveland Browns,S,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
39,3,Tyler Boyd,Cincinnati Bengals,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
40,3,Morgan Cox,Tennessee Titans,LS,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
41,3,Chris Godwin,Tampa Bay Buccaneers,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
42,3,Jaquan Johnson,Buffalo Bills,S,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
43,3,James Lynch,Minnesota Vikings,DL,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
44,3,Milo Eifler,Washington Commanders,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
45,3,Andrew Billings,Las Vegas Raiders,DT,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
46,3,Michael Thomas,New Orleans Saints,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
47,3,Joe Schobert,Denver Broncos,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
48,3,Olamide Zaccheaus,Atlanta Falcons,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
49,3,Nate Herbig,New York Jets,OL,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
50,3,Luiji Vilain,Minnesota Vikings,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
51,3,Andy Isabella,Arizona Cardinals,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
52,3,Will Fries,Indianapolis Colts,G,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
53,3,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
54,3,Christian Watson,Green Bay Packers,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
55,3,Hunter Renfrow,Las Vegas Raiders,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
56,3,Mike Purcell,Denver Broncos,DL,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
57,3,Ty Summers,Jacksonville Jaguars,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
58,3,Nasir Adderley,Los Angeles Chargers,S,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
59,3,Russ Yeast,Los Angeles Rams,S,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
60,3,Deonte Harty,New Orleans Saints,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
61,3,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
62,3,Lawrence Guy,New England Patriots,DL,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
63,3,Patrick Mahomes,Kansas City Chiefs,QB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
64,3,Keke Coutee,Indianapolis Colts,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
65,3,Malcolm Koonce,Las Vegas Raiders,DE,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
66,3,Jesse Luketa,Arizona Cardinals,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
67,3,Younghoe Koo,Atlanta Falcons,K,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
68,3,Dan Feeney,New York Jets,OL,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
69,3,Kyle Fuller,Seattle Seahawks,C,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
70,3,Kendall Hinton,Denver Broncos,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
71,3,Kristian Welch,Baltimore Ravens,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
72,3,Quinton Bohanna,Dallas Cowboys,DT,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
73,3,Eric Rowe,Miami Dolphins,S,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
74,3,Mike Edwards,Tampa Bay Buccaneers,S,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
75,3,Ben Skowronek,Los Angeles Rams,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
76,3,Paulson Adebo,New Orleans Saints,CB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
77,3,Michael Bandy,Los Angeles Chargers,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
78,3,Germaine Pratt,Cincinnati Bengals,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
79,3,C.J. Mosley,New York Jets,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
80,3,Josh Woods,Detroit Lions,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
81,3,Riley Patterson,Jacksonville Jaguars,K,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
82,3,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
83,3,Oren Burks,San Francisco 49ers,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
84,3,A.J. Green,Arizona Cardinals,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
85,3,Khari Blasingame,Chicago Bears,FB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
86,3,Mike Danna,Kansas City Chiefs,DE,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
87,3,C.J. Brewer,Buffalo Bills,DT,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
88,3,Daniel Bellinger,New York Giants,TE,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
89,3,Zay Jones,Jacksonville Jaguars,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
90,3,Andrus Peat,New Orleans Saints,G,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
91,3,Jamaal Williams,Detroit Lions,RB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
92,3,Matt Nelson,Detroit Lions,T,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
93,3,Antonio Williams,New York Giants,RB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
94,3,Akeem Davis-Gaither,Cincinnati Bengals,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
95,3,Nick Kwiatkoski,Atlanta Falcons,LB,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
96,3,Charlie Heck,Houston Texans,OL,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
97,3,Tommy Kraemer,Detroit Lions,G,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
98,3,Joshua Palmer,Los Angeles Chargers,WR,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
99,3,Rodney Thomas II,Indianapolis Colts,S,0,2022-10-05 16:58:18.415204,/nfl/player-stat/field-goals-succeeded-0-to-19
