,Rank,Player,Team,Pos,Value,asof,url
48,25,Joshua Palmer,Los Angeles Chargers,WR,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
49,25,Marcus Peters,Baltimore Ravens,CB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
50,25,Chris Lammons,Kansas City Chiefs,CB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
51,25,Joe Schobert,Tennessee Titans,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
52,25,Ezekiel Turner,Arizona Cardinals,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
53,25,Dalvin Tomlinson,Minnesota Vikings,DL,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
54,25,Jacob Martin,New York Jets,DL,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
55,25,Samson Ebukam,San Francisco 49ers,DL,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
56,25,Geno Stone,Baltimore Ravens,S,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
57,25,Azeez Ojulari,New York Giants,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
58,25,George Kittle,San Francisco 49ers,TE,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
59,25,Dante Fowler Jr.,Dallas Cowboys,DE,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
60,25,Jack Jones,New England Patriots,DB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
61,25,Justin Hollins,Los Angeles Rams,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
62,25,Justin Houston,Baltimore Ravens,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
63,25,P.J. Locke,Denver Broncos,S,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
64,25,Myles Hartsfield,Carolina Panthers,DB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
65,25,Dorance Armstrong,Dallas Cowboys,DE,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
66,25,Ryan Neal,Seattle Seahawks,S,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
67,25,Arthur Maulet,Pittsburgh Steelers,CB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
68,25,Justin Hardee,New York Jets,CB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
69,25,Odafe Oweh,Baltimore Ravens,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
70,25,Tyquan Lewis,Indianapolis Colts,DE,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
71,25,Zaven Collins,Arizona Cardinals,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
72,25,Sione Takitaki,Cleveland Browns,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
73,25,M.J. Stewart,Houston Texans,DB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
74,25,John Johnson III,Cleveland Browns,S,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
75,25,Dexter Lawrence,New York Giants,DL,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
76,25,Ernest Jones,Los Angeles Rams,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
77,25,Terrance Mitchell,Tennessee Titans,DB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
78,25,Donovan Wilson,Dallas Cowboys,S,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
79,25,Dre'Mont Jones,Denver Broncos,DE,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
80,25,Amani Hooker,Tennessee Titans,DB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
81,25,Carlos Dunlap,Kansas City Chiefs,DE,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
82,25,Nick Scott,Los Angeles Rams,DB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
83,25,Tae Crowder,New York Giants,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
84,25,Damien Wilson,Carolina Panthers,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
85,25,Anthony Brown,Dallas Cowboys,CB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
86,25,Rashan Gary,Green Bay Packers,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
87,25,Jihad Ward,New York Giants,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
88,25,D.J. Reed,New York Jets,CB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
89,25,Devin White,Tampa Bay Buccaneers,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
90,25,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
91,25,Patrick Johnson,Philadelphia Eagles,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
92,25,Malcolm Rodriguez,Detroit Lions,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
93,25,Nate Hobbs,Las Vegas Raiders,CB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
94,25,Anfernee Jennings,New England Patriots,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
95,25,Josey Jewell,Denver Broncos,LB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
96,25,Brandon Graham,Philadelphia Eagles,DE,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
97,25,Nik Bonitto,Denver Broncos,DE,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
98,25,Jordan Fuller,Los Angeles Rams,DB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
99,25,Charvarius Ward,San Francisco 49ers,CB,1,2022-11-01 07:49:39.996217,/nfl/player-stat/defense-forced-fumbles
