,Rank,Player,Team,Pos,Value,asof,url
34,3,Henry Anderson,Carolina Panthers,DE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
35,3,Dre Greenlaw,San Francisco 49ers,LB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
36,3,Ross Blacklock,Minnesota Vikings,DL,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
37,3,Tariq Castro-Fields,Washington Commanders,CB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
38,3,Tyler Smith,Dallas Cowboys,OL,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
39,3,Darious Williams,Jacksonville Jaguars,CB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
40,3,Corey Linsley,Los Angeles Chargers,C,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
41,3,Kendall Blanton,Los Angeles Rams,TE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
42,3,Camryn Bynum,Minnesota Vikings,S,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
43,3,D'Andre Swift,Detroit Lions,RB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
44,3,Chris Claybrooks,Jacksonville Jaguars,CB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
45,3,Tre Flowers,Cincinnati Bengals,CB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
46,3,Jon Weeks,Houston Texans,LS,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
47,3,Isaiah McKenzie,Buffalo Bills,WR,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
48,3,Dawson Knox,Buffalo Bills,TE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
49,3,Ben Ellefson,Minnesota Vikings,TE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
50,3,Nicholas Petit-Frere,Tennessee Titans,T,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
51,3,Eric Saubert,Denver Broncos,TE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
52,3,Denico Autry,Tennessee Titans,DL,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
53,3,Joe Cardona,New England Patriots,LS,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
54,3,Mitchell Wilcox,Cincinnati Bengals,TE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
55,3,Luke Masterson,Las Vegas Raiders,LB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
56,3,Caleb Farley,Tennessee Titans,CB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
57,3,Byron Cowart,Indianapolis Colts,DT,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
58,3,Chris Evans,Cincinnati Bengals,HB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
59,3,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
60,3,Kenyon Green,Houston Texans,OL,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
61,3,J.C. Hassenauer,Pittsburgh Steelers,C,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
62,3,Patrick Peterson,Minnesota Vikings,CB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
63,3,Yodny Cajuste,New England Patriots,OL,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
64,3,Khalil Herbert,Chicago Bears,RB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
65,3,Kendrick Green,Pittsburgh Steelers,C,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
66,3,Joshua Ezeudu,New York Giants,G,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
67,3,Elijah Wilkinson,Atlanta Falcons,T,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
68,3,Devin McCourty,New England Patriots,DB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
69,3,D'Ernest Johnson,Cleveland Browns,RB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
70,3,Jonathan Ledbetter,Arizona Cardinals,DE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
71,3,Mac Jones,New England Patriots,QB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
72,3,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
73,3,Austin Calitro,New York Giants,LB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
74,3,Jesse James,Cleveland Browns,TE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
75,3,Jake Bailey,New England Patriots,P,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
76,3,Stephen Sullivan,Carolina Panthers,TE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
77,3,Jonathan Taylor,Indianapolis Colts,RB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
78,3,Rob Havenstein,Los Angeles Rams,T,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
79,3,Wyatt Ray,Jacksonville Jaguars,LB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
80,3,Julian Blackmon,Indianapolis Colts,S,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
81,3,Zander Horvath,Los Angeles Chargers,FB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
82,3,Kyle Hamilton,Baltimore Ravens,S,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
83,3,Armon Watts,Chicago Bears,DL,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
84,3,Shelby Harris,Seattle Seahawks,DE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
85,3,Oshane Ximines,New York Giants,LB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
86,3,Tommy Doyle,Buffalo Bills,T,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
87,3,Ihmir Smith-Marsette,Chicago Bears,WR,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
88,3,Jack Sanborn,Chicago Bears,LB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
89,3,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
90,3,Al Woods,Seattle Seahawks,DT,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
91,3,Kyle Allen,Houston Texans,QB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
92,3,Blake Brandel,Minnesota Vikings,T,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
93,3,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
94,3,Trenton Cannon,Tennessee Titans,RB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
95,3,Tyler Higbee,Los Angeles Rams,TE,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
96,3,Connor Williams,Miami Dolphins,OL,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
97,3,Bryan Edwards,Atlanta Falcons,WR,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
98,3,Kenny Moore II,Indianapolis Colts,CB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
99,3,Derek Watt,Pittsburgh Steelers,FB,0,2022-10-05 16:56:51.672529,/nfl/player-stat/quarterback-ties
